Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
200730122,REG,OTT,PIT,2007,1,0.17935065228696112,-0.007246376811594016,0.08127020733003233,-0.07845531212552849,0.13788464582061544,-0.08157543693052068,1.1536548418458485,0.033326550453324666,0.385606728616972,-0.19638698591421783,1.06201813289923,0.17914716588663604,1.0722150625155442,-1.0589884464943822,0.6727825634764526,-0.08278505053245536,0.5521603472834569,-0.18598656989757806,0.6528522010445638,-0.19304076510886492,0.06702615930724183,-0.0062967736100744826,0.05062289448099665,0.035327500056524054,-0.04845904937748402,0.04845904937748813,0.26560380777710235,-0.26560380777709913,-0.11199306223066316,0.3258471546786048,0.04334232457640921,0.03078457219437477,0.025171423472608534,0.0009882371832960514,0.009379070815006515,-0.012263519891666432,2.7032263899251623,-2.0797101449275357,1.557778832892446,-2.24574374279319,1.7699812340319698,-1.6076782201722848,7.737005132379217,-1.7862940604580686,-5.015996292025598,1.2770806484433308,14.737581677180124,2.44773790951637,12.021874788035,-12.748456894797542,8.252922290804678,-5.719007890750415,0.7679915892287887,-5.349804426959684,5.969985755951974,-4.762293970019668,1.1735852042777344,-0.33187501413099785,1.430226774288363,0.0037871080060596363,-3.394945127252768,3.394945127252761,2.7870374756703455,-2.7870374756703455,-1.224948623684461,3.033981662210882,0.48797384593592485,0.10991817367790335,0.529340027460264,0.11742880384204962,0.3003136170995493,-0.0832785335527414,1
200730131,REG,PHI,WSH,2007,1,0.14498494551074265,-0.16265065591388297,0.05273068007211951,0.03329751045820719,-0.04592729436633477,0.016537733921894324,-0.8999742430567276,0.4341021928928613,-0.7334778090611147,0.037240987290280636,0.6583385883418756,-1.9348793420433246,-0.11359700153653446,1.159311134993029,-0.4978728317538702,-0.22602161806893944,1.3095096410903184,0.9373218108019293,2.001296728868204,0.07502375855974286,0.10183762467692811,0.19639225160092744,0.1982218827437362,-0.19594816637209012,-0.28971262271558706,0.2897126227155865,-0.5559085935265546,0.5559085935265572,0.07331784870966615,-0.09020934340062696,0.011319564005115825,-0.0005779559107744435,-0.03226198041246629,-0.005190456032098504,0.008223807235858877,-0.02494741654720554,2.1119479650534565,-2.7700585896445236,1.082555444040822,-0.02433883110846563,0.15413606179297967,-0.38374292794273,-8.293794945125853,2.68215932001673,-3.9190965530104513,0.7072856622643187,9.104810035141972,-20.116507240069502,-7.527351209244074,18.459794003665202,-5.11398483596972,-1.1975527943322781,18.620834110482487,10.957791179283136,27.806645291364326,1.027850064984471,0.30361811038774666,4.565347141423384,2.4888786255858233,-2.745719758536058,1.190429498280011,-1.1904294982799755,-1.370695019776285,1.3706950197763277,0.6434644240906797,-1.6656758487786447,0.2966558399221082,-0.42757407924046564,-0.17324192913657877,-0.3465488366293338,0.013677644652278276,-0.31813156707867585,1
200730152,REG,NSH,DET,2007,1,0.15042444821731749,-0.37230172204705303,0.2326946398253698,-0.29820519039534316,0.16090225563909766,-0.161726897889886,0.24632549114722282,0.5445064273587191,0.42185301964588884,-0.6001940334707736,0.8683725442638857,-0.35372301722047095,-0.31656560756730545,-0.1333980111569244,0.5599320882852292,-0.5083919476109627,-0.5517826825127333,0.1316517099199615,-0.19580402619451853,0.039607082221683354,-0.2529468833373756,-0.16136308513218522,-0.05413533834586465,-0.037593984962406006,0.3027995558316522,-0.30279955583165175,0.7728114835378964,-0.772811483537896,0.055216217606597257,-0.14518227227868044,0.04578454923308265,-0.040661795157166974,0.05514175950982282,-0.08339584853650245,0.017702995047979144,0.00473553284049639,2.2348047538200326,-3.185884065001212,2.1523890371088994,-3.1813970409895704,1.3082706766917278,-2.2330341983992232,12.655833131215118,-2.507615813727881,7.706233325248586,-2.1587678874605984,8.02083434392432,-3.1338588406500136,3.570191608052383,3.647077370846466,3.21443123938879,-2.1167111326703925,-3.7461799660441457,-0.575988357991756,-1.3416444336648095,-2.3665049721076885,0.8012127091923347,0.8396555905893743,0.5037593984962403,0.488721804511278,19.671078321826442,-19.67107832182647,25.23607657480408,-25.236076574804137,1.5227409355981074,-1.6576742862803775,0.6677413329699231,-0.9328475766019884,1.1844814766626228,-1.181928260993208,0.13755112560069338,-0.049121115133299476,1
200730112,OT,BOS,MTL,2007,1,0.32839170350220964,-0.3897200498696588,0.2896067097359173,-0.407265102572821,0.285481128867732,-0.2891986852544486,1.4207412444746672,-0.8586875212512768,-0.6623710755978716,-0.9326532925308865,0.8186557860138268,-0.9797234500736713,-1.059582908307833,1.1017341040462414,-0.4843930635838163,0.34139181684234343,-0.6551286410517969,-0.30750311685367826,0.345585401790774,-0.35830216479655475,-0.5693188257962148,0.3278136688201288,0.0497336506857077,0.01754505270316222,1.6311442659234454,-1.631144265923454,1.7608904017214977,-1.7608904017215004,0.23523969588869986,-0.16704843780358156,0.19633088446707458,-0.01655904623756105,0.1821809291735237,-0.05856491880834185,0.03180122279388102,-0.003939240740409366,4.129355094639009,-4.067947410177943,3.4420151875779204,-3.9022554686614526,3.4047489516037626,-2.9419925195511722,15.41226340247082,-6.214371528958392,-2.3238354301258113,-2.144406664399863,14.841777173297071,-9.267392043522605,-1.0125694208319214,19.61676300578034,2.084200385356443,2.750447693528276,-0.4067664059843601,2.9366201972118287,5.009939929729119,-0.06620197211832846,-3.300147342173865,5.323767426045561,0.7990592768899464,-0.16569194151649053,8.743091945646185,-8.743091945646214,11.886801500757919,-11.88680150075789,3.0515671927345576,-1.624844482192791,1.93716990626669,-0.438634116087272,1.9359515481022327,-1.1279308347486108,0.23620036739178119,-0.06594740421267375,1
200730182,REG,DAL,ANA,2007,1,0.09887622912439534,0.24289839238333077,0.2666224442016545,0.14585609489620732,0.11608397065709386,0.08970657093803654,-0.6573279225846721,-0.08631184641797973,-0.25955985640705415,0.12611206492898613,-0.3019353831746518,0.5515842047760272,-0.7802793819260181,-3.4038941782425467,0.3133681910410487,0.5433900421414083,-0.2390354299984386,0.748127048540659,-0.3808334633994067,-0.09189168097393464,0.32679100983299525,-0.32940533791165894,-0.18788044326517866,0.12275636023099731,0.023215209972989537,-0.023215209972984596,-0.017034011478055777,0.017034011478055777,-0.17422330792960822,0.05708102009286732,0.08011446891056674,-0.013407180496332095,0.03275576077376308,-0.013445158556266568,-0.005036473742667464,-0.020146019421054054,-1.2942354716195814,2.7679100983299527,1.7758441288174405,1.2795900317361222,1.2424951875552785,0.9518755527808126,-3.8596326934082583,5.7945996566255715,-2.261146662504551,2.2790177410124457,0.15066853961812043,-0.6072004578325796,-17.363196503823943,-48.06243171531138,1.045315020030177,3.2403881171635245,1.4206076686956948,4.231829769522918,-6.083502419228967,-1.2925185994485213,1.8283127828937111,-4.726939285156861,-2.7445762447323245,1.749934966963217,-4.871405703738304,4.87140570373834,-6.661659766417259,6.6616597664172446,-2.8169725184907137,1.508012197393997,0.6626166920698726,0.23969804476822199,0.8102753892253264,0.10882913018677476,-0.26236975173243987,-0.11008155696484839,0
200730143,OT,N.J,NYR,2007,1,0.11422917078963007,-0.12903225806451613,0.19663566198298044,-0.19228181278448445,0.1058776964179695,-0.01808826439738767,0.3691668315851996,0.1325549178705726,-0.3309716999802099,-0.005857906194339901,-2.200593706708885,-1.0074411240847014,-0.16176528794775424,-1.8416386305165244,0.6388284187611328,-0.4264001583217889,-0.09483475163269306,0.6266376410053437,0.3370275084108453,-0.2801504056995835,0.09879279635859885,-0.4922620225608548,-0.1834157925984563,0.0881060755986543,-1.423742112089173,1.4237421120891773,-1.0090663583129547,1.0090663583129575,-0.20684566060439333,-0.0014292094716009396,-0.10856563657312478,-0.039749974454779256,-0.04191469527528196,0.02568803874134183,0.013742626096625316,-0.05667305546712094,2.1900521142555585,-1.9677419354838717,2.4747674648723534,-2.1087802625503,0.9607493898014383,-0.3023286496470743,3.93541790355566,1.4941618840292854,-1.1489544165182437,0.6227323702091141,-12.171119466983313,0.6108582360313974,1.9534270070585045,-8.97895639554061,8.457879807375166,-7.69800118741342,-1.0445939705785356,3.366448974206744,2.0277063130813406,-0.10112804274687814,1.4076126393561585,-2.858631835873079,-1.0422851111550893,0.6607955669899073,-17.11017667814422,17.110176678144242,-10.699459544233477,10.699459544233477,-1.2896206861996173,0.932812572296327,-0.8184769909651028,0.35436832158915466,-0.5305504462312813,0.5237194672267299,0.2025730821232375,-0.3119916894870357,0
200730132,REG,PHI,WSH,2007,1,0.006875631951466052,0.003690596562183887,0.039433771486349814,0.023154701718907836,-0.05374115267947421,0.08680485338725977,0.3149393326592507,0.017922143579371053,0.2673913043478261,-0.1806622851365023,0.7779069767441842,-0.14009100101112304,0.1801820020222447,0.060616784630940675,-0.35786147623862496,-0.272674418604652,-0.2842264914054602,0.0014408493427702646,0.425303336703741,0.4665065722952471,0.014762386248736,-0.08688068756319514,0.021638018200202246,-0.019464105156724018,-0.11876135135799629,0.11876135135799443,-0.19750164592497055,0.19750164592496441,0.11556307576314448,-0.0003826145738121123,0.07685268634327592,-0.004369757144084943,0.041544736344539944,0.0416658802972699,0.021027362542717615,0.015716504335723594,0.8197168857431745,-1.2867205931917765,1.0003370407819334,-0.506639703404113,-0.12396359959554992,0.24475901584091675,5.040512301988528,-2.2291203235591794,7.142028985507249,-5.129962925513993,8.4643410852713,-5.305898213683861,-2.1215369059656233,6.777013818672053,-4.5780586450960605,-0.4085271317829573,2.7001348163127705,0.587832827772159,9.297438490057296,4.171722278395678,-0.31354903943377366,1.1892146949780908,0.5061678463094039,-0.7800808897876647,3.9764493000642744,-3.976449300064303,2.609151867057193,-2.6091518670572924,1.1336576077778888,-0.6783431505989235,1.0814248278790006,-0.6278760584499494,0.5612500856461069,0.03838530382305294,0.09583915684380251,0.1078966974952194,0
200730113,OT,MTL,BOS,2007,1,-0.22579568363861563,0.30615976774046194,-0.11048872009826816,0.24312291278994003,-0.1600869069980923,0.2324454744966905,-0.26645574346037976,0.1782398697566289,0.38016687432012475,0.4625674751730889,-0.6075832797728931,0.7407899225362325,1.6961461372796753,-0.20407625444893202,0.5665513470145487,0.38939488660071586,-0.3246684987021047,1.4730121268643064,0.08085454643946306,0.6586162520185819,0.5972616096827513,-0.0942888222901223,-0.011179613164301938,0.01159394403458712,-1.0031304008346886,1.0031304008346875,-1.221815598176431,1.2218155981764298,-0.17994775978135633,0.20964182015808983,-0.09248090354551552,0.030843033854843542,-0.09069807755492076,0.06038155531314186,0.005478036022750323,-0.0021008058209549506,-2.963404189280396,3.087088542360573,-1.7151643634457692,2.272413030779073,-2.2785181888323924,2.3527170881470623,-3.4129853930067426,-1.3429942213288086,1.7113460775457519,-1.0858118762160949,-12.13026972500434,8.317245680637281,6.170764345291337,-11.30610413320664,-2.1094668015560067,3.1261059193679976,-9.516787720579943,9.51642463204345,-2.735756461292274,3.2540653471521717,3.261785370752924,-3.1322169336880252,-0.415850571498428,0.24503937607334392,-0.9839608360866023,0.9839608360865881,-3.791909359986157,3.7919093599861853,-2.456801636922064,1.9231061746494948,-0.9721424102411167,0.4071209915167726,-1.0774661617842578,0.9118369608164217,0.009293055277496076,0.015819807017591447,1
200730163,REG,S.J,CGY,2007,1,0.10840565158143871,-0.23761027038657387,0.21575342465753417,-0.2432403356522987,0.18796170121207767,-0.17537474001290962,-1.2180843433981212,1.1187334146166532,-1.076651366276984,-0.017266728824499644,0.7885677400846299,0.8815176074015632,-3.2424693394534883,-2.5532704582944845,0.4158896937531378,0.5297640393028753,0.5356630567309753,0.9428207702789927,-0.15861005522484423,0.3740407372875277,-0.26932869540271076,-0.6489994979559635,-0.052553252528150365,-0.0759341605106505,-1.7748095046252774,1.774809504625273,-2.230397751713668,2.230397751713666,-0.2933267973553037,0.12480923219464957,0.033433599845442155,-0.04243128167091015,0.019300207467905003,0.011787719825181071,-0.020188321526605064,-0.002509249198660423,0.8929092256568412,-1.6886370699753739,2.297945205479453,-2.0732506156016153,2.0628571087044882,-1.8314387147672644,-22.019812809294976,20.540055942049776,-13.51397953572878,3.9154474168638984,-0.4661239809701314,4.858196466566255,-31.80242774151903,-30.991040904635533,3.17604413206149,4.435642735900927,-7.7054256616223205,11.593314446914825,-3.7100576155298937,1.3054878194554034,-0.41543546343445836,-6.6055368285161,-0.7817483085897339,-0.13802027301632858,-29.406769957044958,29.406769957044943,-37.341929483447984,37.34192948344801,-3.5696356986502176,2.37939958710201,-0.05672213068588716,0.22066408810890836,-0.31061745699084375,0.2780260483599297,0.03228943151119634,-0.1609308202570196,1
200730173,OT,MIN,COL,2007,1,0.0039055039806532993,-0.20203298659178104,-0.2025607268576853,-0.04766274345833736,-0.11567682406586022,-0.127064487148338,-0.8141325905040664,0.7245015001610335,0.05552234420643962,-0.22937829484521027,-0.45309609506105175,0.6950689622049824,2.170696289432199,1.2439380498471577,0.7265559579841904,-0.5132234533650508,-0.4189647476282764,0.25974087613924685,-0.17202411558302869,-0.34386516066696443,0.10688152965572581,0.05991829631429365,0.1405359897390116,-0.09269356597600868,-1.147842006541952,1.1478420065419512,-0.8697477969670977,0.8697477969670975,-0.07954725696591164,-0.0344224183220008,-0.045101436337211406,-0.0337843718176641,-0.03220153867814065,-0.054309791906747035,0.007263135678153628,-0.024141658829318076,0.013533656155179319,-1.0056559743701299,-1.5560958520971186,0.35566868759923365,-0.6716856611726689,-0.606980410326533,-9.418417796260627,8.448098948474694,-0.16871076556240183,-2.3087483967205564,-8.340937162746279,10.672495917640877,15.383176725185198,4.053646436623133,12.580218215514668,-12.347906272424726,-6.174051451850765,5.330629841621421,-2.5197224560828566,-0.41381052203344293,1.7314853006819946,-0.7506997926331076,0.9106073533317142,-0.7448200654307521,-22.211113553304166,22.211113553304173,-14.695126947148658,14.695126947148651,-0.7301650544860423,0.11028014713417678,-0.06348772161297589,-0.39717975227093305,-0.009108576808278812,-0.5527412830657412,0.13624654150614862,-0.2491286086539004,0
200730153,REG,DET,NSH,2007,1,-0.20574969874332918,0.20661043208813895,-0.24964709932862789,0.18927526252367022,-0.09147873988638316,0.04322602857634709,-0.30933034945773774,0.7527285247030471,-0.8375968325012909,1.5354794284730584,-0.5799621277328293,0.39901876398691727,1.0913065932174209,0.29894990531933197,-0.15722155276295435,0.17347219831296298,-0.10683422275778949,-0.1639352728524704,-0.6253399896711995,0.2815803064210708,0.49893269065243573,-0.0060767774143572345,0.03585815114477535,0.06829058357720776,-1.06066782569491,1.0606678256949087,-1.3973630978200666,1.397363097820069,-0.11607435976656919,0.15326938715252192,-0.11211092217231874,0.06538253868979166,-0.03672960150232395,0.03707995604011013,-0.01857023084037757,0.01807013422619505,-2.79144431055259,2.536271303150283,-2.6776209330349454,2.7174556722327425,-1.096212773282837,1.4192115682561541,-12.38192459975901,11.79010156653468,-13.55004303666724,13.715768634876913,-4.924427612325715,3.0328972284386317,4.607247374763293,-2.1226889309691828,-0.6920984678946525,0.41043208813909615,-1.5919263212256851,0.6382509898433426,-5.75570666207609,5.380702358409362,2.4884145291788586,-2.180478567739716,-0.3285074883800997,-0.0474264072990187,-22.924379643629635,22.924379643629607,-27.640375537587595,27.64037553758756,-1.7459093955629204,1.7477076196233434,-1.2391941058543638,1.1523507220843507,-0.9599594970010326,0.8332329831289373,-0.22298330281472067,0.25846455785177175,1
200730123,REG,PIT,OTT,2007,1,-0.08092037641595366,0.07455357856111972,0.014408508236096046,0.028641270483727506,-0.020706072822746863,0.027091510403629938,-2.078534491481647,1.4613811504438912,-0.4779092618135944,0.013979794536960355,0.435796795032245,0.7290662562376504,0.08629926879017424,-0.40426104137486796,-0.255366909693191,0.14173115124273677,0.16715840039196625,-0.4833999925441099,-0.385275148984668,0.29702403459533133,0.15733526476399423,-0.27429954572324855,-0.10089417428676423,0.09898493377571617,-1.2326654718811056,1.2326654718811012,-1.7831517302883035,1.7831517302882998,-0.1021889403430776,0.05489101126174961,-0.11540816646148772,0.07393513629213239,-0.04426289224494202,0.0934158630371037,-0.034273420747503565,0.04937684352596666,-2.350072694931595,2.4982505285693746,-0.618900149650373,1.3691757513141003,-0.7144580366510271,0.9943281976450039,-23.059929382066485,18.431419122228654,1.0837376378673937,-0.9640040261808522,-2.237885509477003,4.1286700289181795,4.015351145810573,-3.351771572820102,-5.604390454330014,5.6832231814284455,4.387551858380684,-2.1498287808021495,-5.211457040757097,5.944794457078036,2.3062586874437456,-3.3074250017308375,-2.1769309424778056,1.4754434923390725,-12.690287798684366,12.690287798684317,-22.094494934745505,22.094494934745484,-1.1252531349576635,0.477450923037396,-1.379140866305979,0.9163105807556267,-0.8852932056318341,0.8420957292029647,-0.574012898485594,0.5388913794690645,0
200730114,REG,MTL,BOS,2007,1,0.0976299488284405,-0.0886749259359009,0.030500942633988604,-0.11766092108806896,-0.011277942364664709,0.014004847831941863,0.38062213843253395,0.661257743064906,0.7877390250471311,0.5281443576622653,0.5727848101265811,0.9733705898195524,1.847427955830864,1.827093994074871,0.3787032049555608,0.9422973336924316,-0.04019660651764112,1.3908227848101267,0.20663883652033377,0.9108200915701582,0.5165297603016428,0.2681457042822514,0.10436304874764334,-0.01215324535416105,-0.5569914259604796,0.5569914259604765,-1.0794279976334153,1.07942799763341,0.00794907289893601,0.14434256265991097,-0.07074431054874768,0.08237071505790454,-0.09692956410079451,0.03750757998013729,0.010129709766831094,0.015533613074791277,-0.5943307298680307,0.4720576353353092,-0.44653918664152914,-0.07295313762456201,-0.9240169674117957,0.7392270401292766,1.034136816590376,1.510570966873157,5.538277673040678,-0.848572582817134,-2.882911392405056,8.107022623215741,8.271209264745487,2.9022353891731747,-3.24323323458119,8.005925127928908,-5.757541071909506,9.324367088607605,-1.9474144896310257,5.885907621869107,3.169977107460279,-0.5043428494478848,0.30433611634796653,0.07665634258012421,2.050536406403367,-2.050536406403346,-3.5232444414019426,3.5232444414019497,-1.1202378369414894,1.4655138197808384,-0.9605578461163473,0.8209131443785354,-1.1927487880955419,0.8397473326114333,-0.02068730325229534,0.16503439055939534,0
200730133,REG,WSH,PHI,2007,1,0.07561337043416552,-0.2915074330730209,0.03068412240267235,-0.21681657117036782,0.151728218611215,-0.27272194149326084,0.2490750479862347,-0.6182280768892434,-0.16668759289931498,-0.3693206893777686,0.03095929609666992,1.0124715334317247,-0.13249538181853687,0.6149921545423584,0.4110786733620587,0.013510577270803681,-0.12427701119265264,0.47394082562634005,0.25690772433610576,-0.3685147161538233,0.0802214020475633,0.23777563419642145,0.02177330649763282,-0.07469086190265314,0.3583678013500815,-0.3583678013500796,0.655234949366834,-0.6552349493668308,-0.09593674002214912,0.010639017910777683,-0.00301167163620826,-0.04070164243384368,-0.007084699959926832,-0.0483147215665352,0.0021354564641804094,-0.026072820536828526,0.5448769951032624,-1.7988329928748048,0.278117150313254,-1.6899123278566748,1.456325198166412,-2.2708746689081556,4.438194559831132,-7.06502594978155,-2.6162462248199,-2.031247251082462,-3.7801061448691513,12.33385786752418,1.9578548180583146,-0.9825339888381688,4.657531301007692,-1.6127667060881787,-7.53241523560056,6.386744597460739,-2.224565793203208,-3.2127100172998553,1.184629519220433,0.08857134479489392,-0.12608368438028394,-0.10892066501813036,2.804207561456195,-2.8042075614561384,6.95730693256521,-6.957306932565146,-1.1403943215430092,0.7878521536105871,-0.18064403819778496,-0.09071567191451768,-0.13566115607459417,-0.2705771574479292,0.12890907176551347,-0.25063232884880005,1
200730183,REG,ANA,DAL,2007,1,0.2153339314753548,-0.24410923568664844,-0.027726686480121103,-0.09156058991756855,-0.026145348511187112,0.0019654572982672827,0.4020748051365456,-0.8151685078225764,-0.6530449167274149,0.16276846296192482,0.4623871474233165,0.7754752425278981,-0.33438288566141383,0.522915381595919,-0.29959345034486606,-0.22486121235910936,-0.030852913138563132,0.032041720405989224,-0.016769472326585017,-0.11607413222677024,-0.15293276509841303,0.19910559075870593,0.25482532383782874,-0.17382380979083728,0.571978469309942,-0.5719784693099396,0.6144731908368966,-0.6144731908368953,0.1431755954131386,-0.22164292366550772,-0.07539639224373354,0.033145574919587355,-0.027564376168760143,0.010531894654657117,0.00054614297426832,-0.009279310273955012,3.686777322940616,-3.560208602029947,0.22056300117759187,-1.538709134750182,-0.5868894745696182,-0.28639039982055736,4.283838950260758,-11.60617394717659,-6.063309594571866,2.16216564795603,-1.2083777266864857,11.31291986766107,6.789166152638362,23.789345595244768,-0.9747883138002571,-2.249324286435262,-5.10778893063422,3.2277182751079465,3.547647619581677,-1.1237144619525612,-1.042561543206415,3.384534290360569,3.242684909998318,-2.257404811304885,7.822430015318545,-7.822430015318581,10.105897710582312,-10.105897710582347,2.563319073930633,-2.6812075171189362,-0.7481495675907037,0.0884349171236467,-0.6878849237206304,0.002922461611562732,0.3020006893567698,-0.20118241680934434,0
200730164,REG,S.J,CGY,2007,1,0.0890302066772654,0.05935347111817678,-0.01589825119236893,0.08187599364069939,0.03444621091679917,0.037360890302066775,0.11738208797032096,0.3182299947005819,-1.0238473767885543,0.9568097509273973,1.4157392686804444,0.5768415474297811,1.2874933757286688,0.848171701112877,-0.40567037625861213,0.025967143614201743,1.3563857975622675,-0.5885002649708538,0.0612082670906197,0.4846316905140433,0.26258611552729183,-0.2289348171701116,0.13434022257551667,-0.12135665076841554,0.07965300489138283,-0.07965300489139104,-0.22134178648779712,0.22134178648779265,0.07905981496820316,-0.04309703455749887,0.07977681488341277,-0.1114758107631162,0.08174531906465289,-0.02078748045574991,-0.035811481840893625,0.03392284048888797,1.0408055113937453,-0.18521462639109965,0.6936936936936926,-0.012718600953896653,0.9316375198728142,-0.3762586115527292,-11.029941706412323,12.80312665606781,-12.586910439851646,9.639109697933211,6.61579226285107,1.4772125066242552,-0.4642289348171822,-8.71542130365661,-3.262321144674095,2.669581346051922,3.4774774774774677,-1.9122946475887783,-0.9854266030736643,1.7731849496555343,3.4761526232114446,-4.67355590885003,0.7490726020137779,-0.8015368309485966,-12.996987243684686,12.996987243684579,-20.60440438670806,20.60440438670799,-0.548650212906733,0.5498789979438246,0.5158441309432953,-0.5633335604478025,0.30509221528616814,-0.10106036620561798,-0.1586553675524267,0.14784750272366365,0
200730174,REG,MIN,COL,2007,1,-0.043753280839894736,-0.013648293963254548,-0.13556430446194223,0.04496062992125991,-0.04679790026246714,-0.014855643044619409,-0.02380577427821673,0.10099737532808517,-0.2717322834645668,0.5814173228346459,-0.5524409448818896,0.45215223097112855,-0.16183727034120723,0.5979527559055121,0.2921522309711287,0.01188976377952733,0.3866929133858268,-0.49811023622047246,-0.051942257217847954,-0.08742782152230999,-0.18133858267716535,0.16128608923884513,0.07136482939632552,-0.04330708661417319,-0.26692935399609674,0.26692935399610046,-0.2911927877758952,0.2911927877758962,0.05959684750472451,-0.09238327536666668,0.01725260832204724,-0.017137017471128585,0.054456608736220456,-0.03573952528792653,-0.016667061868300255,0.01793305973742519,-0.5357217847769027,0.39737532808399,-0.940813648293964,0.7146719160104982,-0.21887139107611575,0.05175853018372667,-0.8472703412073628,1.0927559055118081,-4.137769028871396,4.871811023622044,-8.910341207349095,9.016824146981616,-0.7841994750656198,1.7429396325459354,6.736824146981622,-5.860918635170611,2.162440944881891,-2.690918635170611,-1.2639632545931772,0.8025459317585266,-0.797821522309714,0.6662729658792657,0.40359580052493493,-0.3608923884514441,-12.161176638056816,12.16117663805683,-8.679703529223772,8.679703529223751,0.7537038766060373,-0.8490703754333349,0.5752010719503935,-0.5347688298149609,0.7449953724685039,-0.6471836564438327,-0.11282279596908107,0.1176983246219584,1
200730124,REG,PIT,OTT,2007,1,-0.2714423882906699,0.19718872912502433,-0.1248952221290864,0.07239022503062743,-0.05655425881746082,0.01666774131149658,-1.2349861370816941,0.961061319233995,-0.195409117286735,-1.081571990457154,1.0944225933329053,0.42217422141982164,-0.42540460377845135,-1.9236056483332253,-0.12643626281513898,-0.3129279773035007,-0.3585208588561479,-0.4699593784254302,-0.25735379457089413,-0.14324585724418065,0.2437294474176288,-0.43382552066541996,-0.05423947385389121,0.12479850409439686,-1.5781476657635103,1.5781476657635152,-1.9284878558994494,1.9284878558994532,-0.19478159507066847,0.16205395732232913,0.023447034042362664,0.014951016053388402,0.046092730452382574,0.048428944590560366,-0.00027094482773440225,0.01999768951361576,-3.9494078706987343,3.622700797386466,-1.9364347583123784,1.898787800631892,-1.1018913749005956,0.9579169084617543,-15.00953854751005,12.772072130161014,4.787699615277173,-10.907520364519534,6.144578416833248,0.49082253315279445,3.4109506308165187,-16.6361446042083,-3.8226148258000663,1.559591205106722,-0.7898338599092973,-1.8240741934790545,-2.6587379371117814,0.9077696821200614,3.721505792335636,-5.092610742149718,-1.682203881617125,1.7239129967545734,-14.993721076094673,14.993721076094722,-22.013957454983,22.013957454983014,-2.0065200436158994,1.6156954645975254,0.09576595241786734,0.05842945297867974,0.040652442368453445,0.34754323699121015,-0.1895868707058982,0.22849451982310348,0
200730144,REG,N.J,NYR,2007,1,-0.1494530773203135,0.09119290174170219,-0.04340171822919097,-0.013849115065020443,0.0056804844842965364,-0.01675977653631287,-1.6049246514248163,0.1372705506783707,-0.7033237876156048,0.16971034223745307,-1.1975259377494005,-1.1610487770527205,0.6265903009248397,-2.068916952255762,-0.28857800103281595,-0.14604948124501269,-0.3073799352143096,-0.39690624853293255,-0.4070935636824563,-0.9924651424815736,0.3726585606309565,-0.616661189615511,-0.1228580817801981,0.08980799023520031,-1.5962566733619092,1.5962566733619108,-2.0868184964824175,2.086818496482419,-0.3372325068064879,0.025397378382235672,-0.14183359751420127,0.012796895056100696,-0.06646693534763626,0.07917322696399229,-0.029906333944289917,-0.03147965657554664,-0.102984210443954,-0.08270347245043386,0.4707212493936135,-0.6247202791731219,0.04268187722016181,0.024208566108007035,-9.298022002096939,1.9763234902899498,-4.42993286700154,1.816487488850285,-9.143256185155622,-2.6763375741357933,7.772796269345736,-15.14041594291347,1.932241052845713,-4.860468209630225,-0.8557266482011858,-3.77496361673161,-2.253712658247658,-5.468866876359485,3.9323036477160715,-5.197502464673021,-0.8804281489131962,0.7381578329655891,-18.342721076364725,18.342721076364768,-18.575107144867474,18.575107144867474,-2.682306585901366,1.123177621108947,-1.3494669538567057,0.7048019879628491,-0.8806640697126118,1.0323025036757274,-0.19556611187403194,-0.12834817946535515,1
