Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
200730122,REG,OTT,PIT,2007,1,0.10088224012274627,-0.08649789029535888,0.06290755657844262,-0.16762562332182596,0.08649789029535862,-0.13732259301879562,1.5993479094744907,-0.48830072880706,-0.03701572688914623,0.31300345224395687,0.02416570771001214,-0.877253548139625,1.3565400843881847,-1.5448791714614507,0.4679708477176828,-0.37610280015343334,-0.1507479861910244,0.10375911008822385,0.3665132336018414,-0.43709244342155745,0.19927119294207893,-0.013041810510164871,0.09282700421940923,0.005370157268891437,0.07572087270305236,-0.07572087270305461,0.6321142370655195,-0.6321142370655244,-0.0744324851476795,0.1665851068853087,0.10598449142309166,-0.014669286384733526,0.03592693765822781,-0.05076498775987731,0.029757162668555076,-0.03787878787878787,2.215918680475639,-2.647679324894517,1.4437667817414648,-2.824549290372077,1.4476793248945141,-1.9821250479478343,10.409973149213627,-4.7671653241273795,-7.880935941695473,4.612888377445309,7.618642117376279,-4.424357499041065,13.594092827004193,-16.348906789413135,7.013387034906007,-7.994898350594567,-3.759148446490225,-3.2104334484081374,4.182738780207132,-6.25623321825854,1.9346758726505535,-0.5005370157268914,1.7097046413502097,-0.22919064058304606,-3.440349611151653,3.440349611151582,4.375547538769247,-4.375547538769325,-0.9720077224472599,2.1097290069305688,0.8614268297644792,-0.14863601311584307,0.5850643400506319,-0.19865133731952533,0.43998849252013783,-0.25874458874458883,1
200730131,REG,PHI,WSH,2007,1,-0.03383458646616548,-0.06156015037593983,0.019971804511278366,0.09844924812030063,-0.05991541353383457,0.09093045112781947,0.44161184210526083,0.3443374060150358,-0.38392857142857256,0.7895911654135332,1.2692669172932316,-0.39450187969924905,-0.26245300751879674,1.4031954887218046,-0.3093280075187972,-1.0125704887218054,-0.01151315789473717,0.5017622180451128,2.267739661654135,0.8831062030075179,-0.04605263157894744,0.18526785714285696,0.11160714285714285,-0.16000939849624057,-0.38278916910068816,0.3827891691006834,-0.10713176560914739,0.10713176560914495,0.2211122748296523,-0.05827967136513168,0.08879178744360892,0.04330841456062027,0.0800526548719454,0.08819929137453007,0.05146727755396381,0.009850611204427467,0.4481203007518815,-1.740225563909774,0.8577067669172949,0.7738721804511275,0.026879699248120614,0.4956766917293234,4.067763157894731,1.9561090225563866,-1.292857142857148,8.33674812030075,15.500375939849608,-5.852819548872185,-9.179511278195479,20.39323308270678,-4.142011278195486,-8.90573308270677,5.430263157894736,6.493327067669175,29.659492481203014,8.80930451127819,-1.2789473684210506,4.251785714285713,1.510714285714286,-2.5140977443609014,0.4755057714842934,-0.4755057714842792,2.8236532842971087,-2.8236532842970945,1.978787606978385,-1.3513155846973686,1.0320510354135333,-0.015174238069549206,0.8492786964182326,0.5417576407951131,0.4228771125058744,0.0223380997730524,1
200730152,REG,NSH,DET,2007,1,0.25202312138728333,-0.21866226259289823,0.2687035507844756,-0.23071841453344338,0.07894302229562343,-0.08431048720066059,0.6400495458298944,-0.8949628406275795,0.37894302229562554,-0.870355078447562,1.1731626754748155,-0.7549958711808418,-0.8432700247729144,-0.39570602807596944,0.20982658959537606,-0.17407101568951233,-0.12023121387283192,0.3734929810074318,0.4321222130470691,-0.15177539223781986,-0.30999174236168436,-0.08620974401321217,0.014285714285714303,-0.04285714285714284,2.059060795608574,-2.059060795608571,2.5717038531661953,-2.571703853166192,0.21568310472502086,-0.23067569866886872,0.13131751432617678,-0.08387085412056147,0.08698683274814199,-0.07191834637572245,0.006251582253718479,-0.010157977785798602,2.847398843930636,-2.229066886870355,2.3565648224607756,-2.7584640792733284,0.7760528488852179,-1.7507844756399669,15.072997522708508,-11.64525185796862,7.476052848885232,-3.856482246077622,9.82634186622627,-5.627250206440955,0.3821635012386473,2.059785301403804,0.9445086705202321,-0.03129644921552455,-1.0739884393063583,0.9463253509496266,2.493393889347648,-3.582411230388111,0.44549958711808335,1.2843104872006594,0.9142857142857144,0.4571428571428574,30.74228373948572,-30.742283739485742,36.538583435779614,-36.53858343577963,2.5433331368637493,-2.1748239644665577,1.2080346452336912,-1.199223623293971,1.3866581072625919,-1.1040085642312132,0.06236090380536219,-0.143160636307883,1
200730112,OT,BOS,MTL,2007,1,0.41080408456486045,-0.49547157224958926,0.280659893267652,-0.45929546387520526,0.2786201765188835,-0.35175492610837433,1.5619868637110015,-0.9678520114942517,-0.20197044334975278,-0.6142626231527084,1.088849548440066,-0.8010698891625598,-1.7434446839080466,0.9603217364532026,-0.8124102011494245,-0.1484888136288991,-0.5021936576354673,-0.5175492610837436,-0.20815373563218353,-0.5106219211822657,-0.7728730500821017,0.3117687807881776,0.05462335796387525,-0.03617610837438421,2.1633860811360393,-2.163386081136033,2.648811647080098,-2.648811647080096,0.2818199138575022,-0.25157612302878685,0.1855942555339184,-0.07116017316489623,0.1775754133869561,-0.13330439718544743,-0.004466330007249914,-0.0014057233601244279,4.6277067939244665,-4.730847188013136,3.378258415435141,-4.232232655993434,3.357591851395732,-3.33759236453202,16.266420361247967,-6.888110632183892,0.463054187192121,-0.14828355911328828,16.45368944991791,-8.248576046798014,-5.123832614942534,18.824391933497555,0.08306393678162038,-0.2717954638752005,0.5155095443349769,1.6240763546798078,1.5827945402298855,-1.0038485221674867,-4.541499897372742,5.234336514778326,0.8301775451559941,-0.49861453201970424,12.012163592051564,-12.012163592051493,17.352109638761995,-17.352109638761974,3.328980900153687,-2.1507904682350687,1.8630644061958663,-0.7792270445826905,1.8969335373986564,-1.5958340147531809,0.011812558665581618,-0.049771969435081664,1
200730182,REG,DAL,ANA,2007,1,-0.20971623057079064,0.2582540267510677,0.20470853476121323,0.05379479286349155,0.08208502243707873,0.04208849097097278,-0.37279151943462896,1.0830280300895323,0.43483491946497965,0.3456177242082002,-1.0620867567040246,-0.35351947798564937,-0.5755490038804216,-2.931095406360424,0.47653320037286717,0.171421448546468,-0.5522447917795748,0.5582930477573771,-0.02901645385765983,-0.07883327191137895,0.25518654208849123,-0.4133625268269415,-0.3960198573565437,0.23952394372303765,-1.0458426565710537,1.045842656571058,-1.0092199423236967,1.0092199423236992,-0.2827384979085824,0.29281253650924605,0.09992994414999258,-0.010962915425112126,0.0741359064332633,0.020780464812048864,0.018293660250600433,-0.01328331617191469,-3.025645472479352,2.8369355503045823,1.4193891044679061,0.7399358321229601,1.0415140150447668,0.6668689978104887,-2.10600706713781,12.434899954475505,1.64326128899393,3.4655639619328547,-4.354191506427618,-5.727384075093767,-16.263218365886964,-45.307420494699656,1.9576947256606498,1.0907888746775418,-0.4094279086908461,3.1221791064189652,-4.110277699494897,-1.2712176721801898,1.4136226668689984,-5.18007110494483,-3.905157276333762,2.420028615404627,-10.845159623001749,10.845159623001777,-12.160701681914801,12.160701681914837,-3.4155715367377355,2.857132107586878,0.7795051114445375,0.24393016742992546,1.0492948821542858,0.2957786010768718,-0.1300786583905438,-0.07137851828380026,0
200730143,OT,N.J,NYR,2007,1,0.014139330627453511,-0.10130414531905002,0.169206201344068,-0.22093951693392774,0.1331425909907512,-0.14911171734646353,-1.9714884556524062,0.055692328165546354,-0.8854215183977644,0.1908975979772431,-1.833388781688736,-1.4843302947634567,0.5847361767249984,-2.5074189899527575,0.07621930933528381,-0.736010379932132,-0.9701244261095215,-0.08247388382460602,-0.5838711823807303,-1.3736775567236679,0.3238405748885488,-0.6932929669306008,-0.20816421584935793,0.13580411205003654,-2.941636871328349,2.9416368713283454,-3.1765758628936673,3.176575862893663,-0.44312602693159897,0.01406407043382803,-0.16945915817486198,-0.01298536641127173,-0.06464797071262227,0.06740158774469351,-0.0019279645211177834,-0.08323597204824294,1.6995142724066792,-1.8588728458313937,2.3017166810832377,-2.249351254241799,1.0716614545212586,-0.955818750415863,-7.304744161288177,0.983498569432431,-3.756171401956223,1.5360303413400693,-10.14195887949964,-1.2824206534034097,5.641559651340744,-12.29409807705103,5.736675760196942,-9.133774702242334,-5.212555725597178,-0.0496373677556754,-2.327001131146449,-5.389280723933733,2.4966398296626524,-3.868653935724268,-1.1420254175261162,0.8856876705036925,-24.32993438767292,24.329934387672893,-21.04322776748878,21.043227767488716,-2.4626124212795273,1.0049481346862745,-1.115630981281523,0.48872806986259776,-0.6289791664555197,0.7383373419645347,0.1259841074931896,-0.4402247683464141,0
200730132,REG,PHI,WSH,2007,1,0.09309474588557437,0.23930115177061223,0.14480360834429593,0.15964372969635127,-0.061179423846215886,0.25564474991274455,0.6926463876285329,-0.31530056111901794,1.0298144817032227,-0.16727521679598414,-0.2758745670792291,-1.2597591752355917,0.08582570408354934,-0.6039882406636764,-0.538875614143422,-0.012759416865788464,-0.22611217010765977,-0.002651220232502527,0.07946948747550109,0.4675812817139632,-0.09830321905119899,-0.3066555695760733,0.0011611673423362577,0.079657422074261,0.5336350871397566,-0.5336350871397627,0.4097149120932333,-0.4097149120932355,0.11070026294010234,-0.01551737828919128,0.08201600056541446,-0.022904351478709725,0.054153686142776616,0.03256139253174739,0.00908780124966003,0.021364599894034587,1.4405858189921306,0.386172040701263,1.7937417778613005,0.4527277364619966,-0.18211533814803982,1.4375654415120673,8.209278599618742,-4.579160737777558,12.638722581684409,-5.087403012323161,0.4253094208929369,-13.868573307917444,-2.5280626627647997,2.4304977582087144,-5.789392434290022,1.3126493408865052,3.127580744757962,0.6651743764598406,6.88439337396299,4.03871452734448,-1.0857116009343062,-0.322817945069406,0.37449324777834403,-0.06655569576073228,8.601842245241109,-8.601842245241208,7.058371806264603,-7.058371806264638,1.1467003230810526,-0.7771185741931594,1.1393839690017964,-0.7539748252289447,0.6607135775504069,-0.027295910642468946,0.014269312801622247,0.1411969457440707,0
200730113,OT,MTL,BOS,2007,1,-0.04658779060736301,0.0586651478278879,-0.09469010511054735,-0.018122508155128766,-0.17485631439962718,0.15449438202247184,0.24312639154973154,0.84743437063118,0.668189820328277,0.7497928856210846,-0.009915600890592735,1.7470486201004498,2.4062548542432554,1.5982757727955266,0.6831020556102103,0.9311215243618285,-0.5091389219696578,2.119336716201522,0.27411588049500313,1.0102003831616007,0.7067389841039712,0.19195619530885916,0.1149225910008802,0.0009449593538031278,-1.0349363019654216,1.034936301965417,-1.4940729525035157,1.4940729525035146,-0.08857634929878844,0.25278520599647913,-0.08387107453852324,0.07879207273352143,-0.1308526939179568,0.0377848549717806,0.02516188380822781,0.004926526736420245,-2.1156733806244508,1.9247657018588498,-1.6382747372236324,1.0453062703878204,-2.3485734997152177,1.9887640449438195,-1.0006731217315021,1.8456997877077477,3.0616683063221544,0.2862320716615514,-9.2966395692021,13.078807021177429,9.555791435820424,-2.8171180034173933,-1.5470408533112554,5.690053331952555,-10.370009837932997,12.576658209496188,-1.8281468440946558,4.903070470667419,3.7867239683114966,-1.7834619168435797,0.17697923678351313,0.19406617304406304,-1.1561616965211385,1.1561616965210746,-5.103150483676885,5.103150483676799,-2.026112424074459,2.1287985628659456,-0.9320368527608354,0.6352438372733382,-1.2683453403836795,0.8062125889991191,0.10198668563398317,0.048641136315650285,1
200730163,REG,S.J,CGY,2007,1,0.06922228350799753,0.14308696451553587,0.07218698290126846,0.05846662989520124,0.13993840779555056,-0.01951185879757314,-0.8929720536863419,1.4645385181099453,-1.8266685052399347,1.4251470858613708,1.1624379481522318,1.3802629159771997,0.18590273947416708,0.3117071152785419,-0.08664276521419387,-0.2667999632285354,0.2106775142489415,0.5560075381503948,-0.33059845559845613,0.8249678249678247,0.13683581540724382,-0.25234418091560973,0.06846387203530044,-0.06793528222099654,-1.6909646709346173,1.6909646709346091,-2.0087637737640316,2.008763773764026,-0.1613459063403201,0.1923109076663907,0.031891558316786146,-0.06059931961665753,0.048670250716813655,0.023737761537047274,-0.025792383292383307,0.022626123503316466,0.6632653061224478,0.423469387755101,1.4974489795918358,-0.3979591836734704,1.793367346938774,-0.9668367346938784,-20.176020408163286,22.487244897959176,-17.64795918367349,11.961734693877542,1.6938775510203996,7.658163265306108,-12.72704081632654,-15.11989795918369,0.42346938775510345,0.02295918367345884,-9.47704081632654,9.456632653061217,-4.660714285714291,3.785714285714282,1.862244897959183,-4.397959183673471,-0.11989795918367485,-0.09183673469387782,-28.951075201685704,28.95107520168564,-36.10045949798175,36.10045949798168,-2.834941192244899,2.749978947806121,-0.06517214163265383,0.1160231294897951,-0.1484140519132664,0.3430670038775516,0.0006818181818181723,-0.02240133161185809,1
200730173,OT,MIN,COL,2007,1,0.001021159769653085,-0.0663586447033615,-0.20290946832730686,0.1068367483594482,-0.06200616043926613,-0.009424802464175725,-0.7568970135261834,0.9405885897950979,0.10934779697334893,0.2694355162715936,-0.6452557921521358,0.61423597160841,0.13789004955135872,0.34905249765635393,1.039105397080487,-0.677715280567832,-0.25848734431498593,0.09116780500870453,-0.12561939199142927,0.022666398821480582,-0.05144301593678859,0.037648988884424694,0.09530266505959552,-0.07675438596491234,-1.3164855731060605,1.3164855731060559,-0.8805430629263502,0.8805430629263458,-0.051855166636366606,0.02507118785188145,-0.024837816732121397,0.03963450398654072,0.025162084169847238,0.0070868030189500525,0.0028428734281525955,0.0009138785693124479,-0.00592607472880724,-0.1558858979509843,-1.5601647247890735,1.3226195259140214,-0.3368822820409809,0.1284652470871832,-9.074728806749711,9.795600642828443,0.16050622740055331,0.8052430695058064,-9.542286058658103,10.16492567296103,2.617818400964241,-1.5748292486942592,14.53535556448373,-13.386701486540781,-5.172057051024511,4.274206508638004,-2.2300120530333505,1.87665729208517,0.7411611088790657,-0.890618722378465,0.6272599437525103,-0.6447368421052639,-23.279137088541027,23.27913708854097,-14.772964041342775,14.772964041342718,-0.5567752893561675,0.48352341648252173,0.06355279562575289,0.06286931202892765,0.3504028621946551,-0.16761129350341486,0.10861366997015143,-0.09227020245501583,0
200730153,REG,DET,NSH,2007,1,-0.2916666666666663,0.3819148936170216,-0.32263593380614625,0.23108747044917274,-0.10809692671394794,-0.007978723404255194,-0.7848108747044877,1.7199172576832156,-1.0343971631205644,2.4945035460992924,-0.2815602836879426,-0.07966903073285991,1.86790780141844,0.9810283687943269,-0.09332151300236324,0.1558510638297878,-0.5317375886524818,-0.09391252955082682,-0.8835106382978715,0.20543735224586343,0.8348108747044918,0.25289598108747036,0.11985815602836877,0.1730496453900709,-2.2145731620541773,2.21457316205419,-2.7406368659817333,2.7406368659817373,-0.09326208802895969,0.14302209223463377,-0.15239775711643003,0.05828923764361713,-0.01891002651418433,0.009749272123522432,-0.011164773661400958,0.014380962787441309,-3.2583333333333306,3.4861702127659586,-3.074172576832149,2.943380614657212,-1.1865839243498812,1.1409574468085115,-14.960933806146539,17.040721040189133,-14.614539007092176,18.919326241134762,-3.3035460992907772,0.4371158392435035,8.822517730496454,1.579609929078023,-0.3439125295508241,0.3132978723404296,-3.8948581560283664,1.0183806146572145,-7.1579787234042485,4.966903073286054,4.310933806146572,-0.775236406619384,0.1269503546099291,0.5205673758865246,-29.188817163532143,29.188817163532214,-34.93117983242227,34.93117983242231,-1.621887611747634,1.6928971756696236,-1.4580229211282483,1.1139606249627665,-0.8630885338049636,0.6853756347807325,-0.18298036099888126,0.23840537435944537,1
200730123,REG,PIT,OTT,2007,1,-0.2941493587561003,0.2382249460901145,-0.09313169144629815,0.05291680853478602,-0.07355389096962128,-0.009571369121930958,-2.3268452313396146,2.0158135663753636,-0.6456418113721484,-0.8962849468467455,1.0642189687133503,1.4012881625241165,-1.0015983808118654,-1.8239038323307981,-0.3719025460598493,-0.21322778345250348,-0.28106911814777036,-0.8695664510271253,-0.8264574584799309,0.23168009684863608,0.17008095940680212,-0.466850149434419,-0.09146710551204934,0.18530813755532854,-2.352465086022284,2.352465086022279,-3.105859667001777,3.1058596670017735,-0.18958402286677636,0.18099011278354685,-0.07315434956664017,0.15269824562563833,0.0025972402006015486,0.1278499493360572,-0.03536417546249007,0.05696501532175688,-3.760753603450234,3.5728067188741317,-1.340218666061363,1.5101577573487677,-1.069704535996671,0.7455264253017053,-24.896341694094527,22.029130253849328,0.04630575417090199,-7.057749782468928,2.022604320357104,8.565770060152055,-3.221843907237197,-12.736617107403646,-6.333408996330352,3.3907048008171454,1.4511406196799386,-4.6245602088298785,-8.07624938523816,5.572712140127866,2.4078046381417133,-4.52625505996293,-2.100310218287747,2.062648961525365,-20.15034729477474,20.15034729477467,-30.925004269247907,30.925004269247808,-1.7032505900775567,1.312060818082128,-1.0970167603261076,1.4313306657099059,-0.5682309252644427,1.0685348366956076,-0.5797708065966496,0.5885494187460474,0
200730114,REG,MTL,BOS,2007,1,0.19166330551332578,-0.06510812571747701,0.11267103099500475,-0.0756414631876144,0.06425490986938039,0.050681021376935156,0.8489342558406491,0.4785144736433862,0.34462163755390673,-0.10544196580931475,0.46145015668145495,0.013061958983586086,1.3966833173032165,1.7254041140516894,-0.3106946728305051,0.7408085383636872,0.03692097669945123,1.3979088455213922,-0.1253606776085137,0.5629207905432657,0.2895659458285501,0.3793707920945675,0.12303372529552298,-0.03737085414662898,0.4896979740380507,-0.4896979740380535,0.030626863133258686,-0.030626863133258575,0.11202080716313495,0.0734947340656509,-0.01822123858862576,0.09126498188343511,-0.039199790512084644,0.042344196682851845,-0.028271071904265033,0.0036779285974650397,-0.19251652136142194,0.5761223666656323,-0.08848623995532301,0.10511619248549464,-0.5995470199497379,0.891424405075858,3.0343768421705697,0.6828519127547921,3.5977940492072804,-3.6221339704011726,-3.285641152927319,3.9949737830039354,6.299851075051965,2.4156402221463793,-6.211799199528404,7.156743507803046,-5.3954422760696215,9.378951940678224,-3.3508113307064646,4.409279885824203,2.177174149111102,-0.039092798858241906,0.3778350035679938,-0.025999813843815,6.594652368277266,-6.594652368277309,1.3064023271249923,-1.3064023271250136,-0.6687752365212059,1.1590242579842371,-0.7279864235240916,0.8560703635270381,-0.9430389267863242,0.8563013716564791,-0.18451320475130123,0.11439197390537131,0
200730133,REG,WSH,PHI,2007,1,0.19301393794386815,-0.2477213170787287,0.08608674186320288,-0.16435000569670738,0.15665945083741592,-0.25093995670502456,0.2480536250047436,-1.2088223007101915,0.3240571949413231,-0.3622441228969667,-0.5976795412251731,0.3481162887850815,-0.05724241388477597,1.8561296570582186,0.43100338004633276,-0.43255098553036414,0.1907162659982523,0.5894383046599055,0.6846777562568828,-0.32963047358626785,-0.03824389502867366,0.37739736432342064,0.07504462420720814,-0.08337131138202124,0.5846064680891048,-0.5846064680891109,1.298428326597452,-1.298428326597456,-0.07974331292544944,-0.08434029691029601,-0.03185426716930632,-0.08635342538253407,0.01639053962591603,-0.077557912107402,0.0063909009065643745,-0.024772446581191154,1.2314951957768416,-1.5457445596445272,0.5905586570961976,-1.388173635638602,1.4800615244388744,-2.149880369146634,4.507823478029703,-10.570392313242959,0.26330181155293175,-2.03419923284342,-7.43908320990468,8.41781550263947,2.417891458736844,6.331947134556227,4.8163571455698655,-4.1540389654779535,-5.634879039914928,7.079526033952373,0.3113440431430643,-2.9701682427556886,0.49274619270061937,0.9049979112073228,0.1934791690402945,-0.15757092400592487,4.222411605059321,-4.222411605059328,10.824754927278804,-10.82475492727881,-1.034956696021609,0.2319548408491885,-0.34641774045117946,-0.3550058446331339,0.006154806259731194,-0.4394695169439069,0.15274205727957052,-0.2428079895698112,1
200730183,REG,ANA,DAL,2007,1,0.2821475625823454,-0.4233201581027667,0.09769433465085661,-0.10764163372859001,0.08978919631093557,0.042621870882740595,0.5351778656126498,-0.3283267457180483,0.13260869565217648,1.5704216073781314,-0.13590250329380626,1.4515810276679844,-0.8116600790513817,-0.8780632411067176,0.25039525691699666,-0.53550724637681,0.09591567852437513,0.5571805006587622,-0.4232542819499332,-0.4274703557312244,0.15289855072463793,0.41745718050065905,0.2511198945981555,-0.24901185770750994,-0.03463340628467326,0.034633406284679924,0.41343950640399896,-0.4134395064039909,0.13479249797694365,-0.30696101017391275,-0.11040618060935435,-0.013847205642951173,0.022765881826745778,-0.0017161738056652356,-0.022548624096571688,-0.02818491124640854,4.1164690382081695,-4.720553359683793,1.0301712779973666,-1.6457180500658746,0.1621870882740455,-0.02345191040843131,5.122529644268788,-8.443610013175224,-0.9695652173912919,11.275625823451925,-5.058761528326741,15.73359683794466,3.6897233201581123,14.678656126482217,2.5833992094861724,-4.2753623188405685,-4.2951251646903765,6.63175230566535,0.9100131752305698,-3.1462450592885336,0.9449275362318836,4.800131752305666,3.2196310935441366,-2.7415019762845856,3.8672815886855645,-3.867281588685536,8.777496441898528,-8.777496441898478,2.504816516301715,-3.2330713536956512,-0.9770270577404481,-0.2167862143293804,-0.3631803073899871,-0.07620734982872124,0.1522593740978868,-0.3237350716227721,0
200730164,REG,S.J,CGY,2007,1,-0.1285076530612243,0.1829294217687074,-0.24266581632653056,0.3380102040816326,-0.02444727891156459,0.1470025510204081,-0.09672619047619041,0.7501062925170076,-0.42378826530612373,0.8289753401360545,1.8545918367346923,0.6411564625850327,3.2243835034013593,1.552614795918367,-0.9344175170068031,-0.15571853741496655,1.8575680272108839,-0.2788052721088439,0.2448979591836733,0.3544855442176867,0.5323129251700678,-0.29655612244897966,0.1447704081632653,-0.22374574829931965,0.028620907011499774,-0.02862090701150105,-0.6619604328065939,0.6619604328065878,0.08987439852678528,0.044170381842049404,0.08281799700999158,-0.03242556088647977,0.11410970041241487,0.04669498057929417,-0.04658366187384048,0.02293616233984731,-0.0832270408163267,0.45329506802721076,-0.47825255102040876,1.3109693877551025,0.6275085034013606,0.1902423469387754,-12.138988095238105,15.035097789115635,-9.484885204081639,8.97765731292517,8.886224489795907,1.8098639455782148,9.541432823129254,-5.0765943877551045,-5.994664115646263,1.7317389455782273,6.06896258503401,-0.3115008503401384,-0.034693877551021046,1.1011267006802683,4.869727891156461,-5.022831632653064,0.8031887755102042,-1.3308460884353743,-13.261285591438671,13.261285591438678,-22.88279147851454,22.88279147851449,-0.4930171744553604,1.0007002747446867,0.531316509199192,-0.15463974571556238,0.4722578791794213,0.24767385578295054,-0.21432774814471284,0.09109433123716865,0
200730174,REG,MIN,COL,2007,1,-0.1544545474657641,0.018329240503528542,-0.1580827857790758,-0.08549589610849327,-0.10019689829871022,-0.0562598172606801,0.7566314904537502,-0.5665029534744821,-0.7900820778301374,1.6444215835932816,-1.1581159708856006,0.4504988827680788,-0.025043693723590887,1.3847038782327823,0.48195836375301354,0.17271741775624394,0.6509590495785487,-0.6674631092232476,-0.06874847901595116,-0.20867901152629403,-0.31401960133625384,0.2565651202407024,0.0693015641246875,0.05058516404504319,0.2718494858772922,-0.2718494858772993,0.43602484998374436,-0.43602484998374935,0.07203103412070506,-0.14344100155660283,0.025076482991969046,-0.04232187752040895,0.04501062379737172,-0.023339141536580968,-0.0221571741437908,0.021683550635359997,-1.0524767151169243,0.543218070396672,-1.0465476427512683,0.07873719607973273,-0.47040994668259617,-0.15196566447644955,2.8489192716975253,-2.062056149200238,-6.5747439215946635,9.959115948762182,-11.912347071967432,8.849184752549714,-0.05663591513462585,5.59084975996106,7.627043649476775,-5.1359040729187395,3.5216035043472447,-3.445852967854699,-1.3144841928275923,0.23125594566491614,-1.4380655295236844,1.1173204132651922,0.4111413464303879,0.10026326851175771,-9.634887740453166,9.634887740453081,-5.242268655363667,5.242268655363617,0.8217951225344557,-1.0958123084318951,0.6095921904765369,-0.6605060674666494,0.6937329634286851,-0.5943361927329032,-0.14051813763889043,0.13486336624627748,1
200730124,REG,PIT,OTT,2007,1,-0.5419264479985543,0.2950664136622392,-0.28024758290412943,0.07151893015270623,-0.11353573687539531,0.032574320050600916,-0.588777446462456,0.9002439685551638,-0.10739134363422845,-0.9846841962591488,1.1117737417547657,0.49575313996566384,0.09627722056564803,-2.6582181259600612,0.0726484142043913,-0.10788831661696921,-0.35881449353935124,-0.6909279840968644,0.05231770127405819,-0.06094695942893262,0.48997018162103567,-0.43403813138158487,-0.08195536279027735,0.22354748350953285,-1.030386385508772,1.0303863855087725,-1.041143032139653,1.0411430321396566,-0.2201568152760457,0.21692124632962878,0.07969283162193921,-0.010355049720791515,0.09669206226529323,0.0539049718487395,0.015366442275835088,0.03035085001742633,-5.4048974428481085,4.147736513960424,-2.7694045360079516,1.8934218848829854,-1.4060269268997923,1.0428752146019695,-11.537001897533223,12.447953374898333,5.27523267371464,-10.386419083762554,6.234300171681561,0.8663142676425437,6.191018342821016,-20.59600614439324,-2.7602331255082735,2.6828408782867985,-0.7783048703352327,-3.0147284720339735,-0.9944429384657107,1.3512243607120284,5.0444564922743265,-5.087738321134906,-1.8336495888678048,2.254314629077437,-12.044088281357247,12.044088281357233,-17.254329120060575,17.254329120060575,-2.145565676903857,1.9084418977744644,0.39523875263711994,-0.07845197718351904,0.310184967372368,0.37565311726890693,-0.10611747387126891,0.28408056771095513,0
200730144,REG,N.J,NYR,2007,1,-0.27443609022556376,0.015037593984962256,-0.2744360902255639,-0.07142857142857141,-0.1052631578947369,-0.15413533834586465,-1.9473684210526305,0.1315789473684211,-1.6390977443609018,1.0338345864661644,-1.2669172932330834,-1.1541353383458661,0.5714285714285715,-1.9548872180451138,0.4924812030075184,0.3721804511278199,0.8233082706766915,0.3872180451127822,-0.17293233082706827,-0.25939849624060163,0.24060150375939834,-0.4135338345864662,-0.007518796992481203,0.007518796992481203,-0.9382109043281073,0.9382109043281092,-1.2278084937664109,1.2278084937664104,-0.37213736466165426,0.026412269774436198,-0.13942590364661658,0.019068221390977434,-0.14042193484962412,-0.003785077744360911,-0.05824953555216712,0.0007193464430306513,-0.8308270676691714,-0.48872180451127933,-0.8308270676691734,-0.9285714285714278,-0.578947368421053,-0.7406015037593989,-11.210526315789458,1.9736842105263044,-9.72932330827068,6.650375939849624,-9.575187969924826,-2.7406015037594074,7.428571428571431,-14.466165413533844,6.244360902255637,-1.8458646616541348,5.492481203007518,0.6654135338345872,-0.8796992481203034,-1.319548872180453,3.1804511278195493,-4.060150375939851,-0.255639097744361,0.255639097744361,-14.496819879416996,14.496819879417032,-13.67787282676371,13.677872826763704,-2.878210078496242,1.119521552330828,-1.3519842689849633,0.7397299722932325,-1.306969179887218,0.5733943766917298,-0.35191486145433526,0.05926129076872788,1
