Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
200730144,REG,N.J,NYR,2007,1,0,0,7,-5,1.1666666666666667,-0.8333333333333333,5,-3,0.8333333333333333,-0.5,0,1,0.0,0.16666666666666663,25,5,4.166666666666664,0.8333333333333357,-39,-0.032473375537253046,-29,-0.03195088459471823,-4,-0.00600521273598198,0.010501606127996055,8,45,1.3333333333333321,7.5,16,14,2.666666666666668,2.333333333333334,26,-22,4.333333333333332,-3.666666666666668,10,-3,1.666666666666667,-0.5,7,17,1.166666666666667,2.833333333333334,0.9539146700000032,5.540813410000002,0.15898577833333372,0.9234689016666668,-0.8827112499999981,3.626350069999999,-0.14711854166666627,0.6043916783333332,-1.8263826400000003,2.280166949999999,-0.30439710666666664,0.38002782499999976,0.010989010989011005,0.0,0.030365743527995176,0.03447580645161297,0.06484154997960812,0.025971100312168115,0.029239766081871288,0.05521086639403949,-0.07478993309955223,1
200730154,REG,DET,NSH,2007,1,-1,1,-3,1,-0.5,0.16666666666666652,0,3,0.0,0.5,-2,6,-0.33333333333333326,1.0,-44,15,-7.333333333333336,2.5,-112,-0.09334649474085527,-56,-0.06492358216496152,-59,-0.10437853107344636,-0.040841073271413786,2,-6,0.33333333333333215,-1.0,-25,-35,-4.166666666666666,-5.833333333333333,0,-2,0.0,-0.3333333333333339,0,9,0.0,1.5000000000000009,0,16,0.0,2.666666666666667,-3.202408909999999,1.18148931,-0.533734818333333,0.19691488499999998,-0.22339086999999935,2.157364359999997,-0.03723181166666656,0.3595607266666663,-2.9081491699999997,1.9693868600000002,-0.4846915283333332,0.32823114333333336,-0.16165413533834586,-0.03386809269162211,0.0095890410958904,0.0056665386092968895,0.015255579705187317,0.007856341189674515,0.004507257448433943,0.01236359863810843,-0.06888402086570877,1
200730165,REG,CGY,S.J,2007,1,-1,1,-3,3,-0.5,0.5,-6,5,-0.9999999999999998,0.8333333333333333,-5,5,-0.8333333333333333,0.8333333333333334,78,-70,13.0,-11.666666666666668,180,0.15088661408513737,75,0.08373844937014097,47,0.08075060532687645,0.08452123009085033,12,23,2.0,3.8333333333333357,62,78,10.333333333333334,13.0,-3,-13,-0.5,-2.166666666666666,31,-5,5.166666666666667,-0.8333333333333321,14,2,2.333333333333333,0.33333333333333304,6.55560094,-4.6233881499999985,1.0926001566666663,-0.7705646916666664,0.44310359000000155,-0.7091479200000013,0.07385059833333352,-0.11819132000000021,1.8052501099999985,0.03475288999999915,0.30087501833333297,0.005792148333333191,0.12987012987012986,-0.2157258064516129,-0.07350427350427352,-0.07580508685481058,-0.14930936035908404,-0.059880025708776694,-0.06101762820512824,-0.12089765391390495,0.17559107661828083,1
200730175,REG,COL,MIN,2007,1,-1,1,-4,2,-0.6666666666666665,0.33333333333333304,-3,0,-0.5,0.0,-3,1,-0.4999999999999999,0.16666666666666663,2,4,0.33333333333333215,0.6666666666666679,87,0.06552112422304296,8,0.009130793460327025,18,0.026166382659118248,-0.03767456157111643,26,-30,4.333333333333332,-5.000000000000002,57,-41,9.5,-6.833333333333332,-24,36,-4.0,6.0,-1,-1,-0.16666666666666607,-0.16666666666666607,4,-6,0.6666666666666661,-1.0,-3.68218508,2.8379921099999983,-0.6136975133333333,0.47299868499999986,-3.4996650799999998,3.444116769999999,-0.5832775133333332,0.5740194616666665,-2.2795704700000012,2.77812824,-0.3799284116666669,0.46302137333333326,-0.11870967741935487,0.1509677419354839,-0.02440590879897238,-0.009301744857508454,-0.03370765365648076,-0.02021276595744681,-0.007919844792303454,-0.028132610749750375,-0.09076792278420892,0
200730115,REG,BOS,MTL,2007,1,3,-3,8,-6,1.3333333333333333,-0.9999999999999998,4,-3,0.6666666666666667,-0.4999999999999999,5,-3,0.8333333333333333,-0.5,11,11,1.8333333333333321,1.8333333333333357,-48,-0.03570547099958865,-66,-0.06671256228691314,18,0.031177726383205928,-0.04034883720930238,28,-19,4.666666666666668,-3.1666666666666643,12,42,2.0,7.000000000000002,22,-14,3.666666666666666,-2.333333333333332,31,-6,5.166666666666667,-1.0,15,-6,2.5,-1.0,6.46270762,-3.0923117499999986,1.0771179366666668,-0.5153852916666661,2.2696102899999993,-0.6192896599999997,0.37826838166666654,-0.10321494333333314,3.06792233,-2.6321667699999995,0.5113203883333333,-0.4386944616666665,0.13391304347826086,-0.1375,0.045454545454545456,0.04258153051340008,0.08803607596794549,0.03985507246376811,0.03761140819964348,0.07746648066341166,0.1648674468227837,0
200730134,OT,WSH,PHI,2007,1,0,0,1,0,0.16666666666666696,0.0,1,-2,0.16666666666666652,-0.33333333333333326,2,-2,0.3333333333333335,-0.33333333333333326,28,-12,4.666666666666664,-2.0,2,-0.0004313173933426784,29,0.02854072641306682,29,0.043425516382531004,-0.021284711626487707,-13,18,-2.1666666666666643,3.0,17,-45,2.833333333333334,-7.500000000000002,19,-15,3.166666666666666,-2.5000000000000018,-43,16,-7.166666666666666,2.666666666666666,-27,-3,-4.499999999999999,-0.5000000000000009,0.33274803999999847,3.6024517799999956,0.055458006666666115,0.6004086299999991,0.27389477000000184,1.7805691199999991,0.045649128333333566,0.29676152,-0.12064143000000005,1.2082400499999997,-0.020106905000000008,0.20137334166666654,-0.10666666666666666,0.16891891891891891,-0.011054421768707481,-0.00894276629570756,-0.019997188064415083,-0.009011685482273726,-0.007313208467070176,-0.016324893949344,-0.054506418824545544,1
200730184,REG,ANA,DAL,2007,1,0,0,7,-4,1.1666666666666665,-0.6666666666666665,-1,-2,-0.16666666666666674,-0.33333333333333326,-5,0,-0.8333333333333333,0.0,22,-48,3.666666666666668,-8.0,91,0.08401046917668736,38,0.050517338091086716,-25,-0.054849189796245756,0.008571428571428563,-15,21,-2.5,3.5,46,114,7.666666666666666,19.0,-9,10,-1.5,1.666666666666667,-18,2,-3.0,0.33333333333333215,25,-3,4.166666666666667,-0.5,6.405020230000005,-2.9207183599999986,1.0675033716666675,-0.48678639333333296,0.0119720300000008,-1.0327477300000005,0.0019953383333333186,-0.17212462166666676,-3.08259622,-0.05392185000000094,-0.5137660366666666,-0.00898697500000012,0.2518518518518519,-0.2090909090909091,0.029022259791490562,-0.008252063015753985,0.02077019677573666,0.02356979405034325,-0.006712433257055728,0.016857360793287368,0.12355646256194103,1
200730185,REG,DAL,ANA,2007,1,-1,1,-7,6,-1.166666666666667,1.0,0,3,0.0,0.5,3,0,0.5000000000000001,0.0,-10,36,-1.6666666666666679,6.0,-71,-0.06517718748544782,-14,-0.019582305846263748,36,0.0784313725490196,0.028465591339842833,3,-16,0.5,-2.6666666666666643,-35,-125,-5.833333333333334,-20.833333333333336,10,-11,1.666666666666666,-1.833333333333333,0,1,0.0,0.16666666666666785,-29,3,-4.833333333333333,0.5,-4.834459710000004,2.402005840000001,-0.8057432850000006,0.4003343066666667,1.7258858700000008,0.7710017899999997,0.2876476450000003,0.12850029833333343,3.4872726599999986,-0.67004004,0.5812121099999998,-0.11167333999999995,-0.18226600985221675,0.2681818181818182,-0.03959235209235208,-0.014457831325301207,-0.05405018341765322,-0.03213998096493155,-0.011793611793611825,-0.04393359275854336,-0.10186145023306564,1
200730145,REG,NYR,N.J,2007,1,-1,1,-8,5,-1.3333333333333333,0.833333333333333,-8,4,-1.3333333333333333,0.6666666666666665,-3,0,-0.4999999999999999,0.0,-22,1,-3.666666666666668,0.1666666666666643,21,0.017682321318089445,7,0.007653938768489854,-5,-0.006984874429223742,-0.029304794626551556,1,-29,0.16666666666666785,-4.833333333333336,-14,-2,-2.333333333333334,-0.33333333333333215,-11,21,-1.833333333333334,3.5,1,13,0.16666666666666607,2.166666666666667,-9,4,-1.5,0.6666666666666661,-0.7873295899999988,-3.211056290000002,-0.13122159833333313,-0.5351760483333337,0.42528123999999856,-1.8172439999999987,0.07088020666666628,-0.30287399999999964,0.5551608199999993,-2.2229462699999996,0.0925268033333333,-0.37049104499999985,0.0888888888888889,-0.06677018633540373,-0.03622875252088735,-0.02996408798443817,-0.06619284050532548,-0.030578437034560313,-0.0247290914142817,-0.055307528448842125,0.038415031781089126,0
200730155,OT,NSH,DET,2007,1,1,-1,4,-3,0.6666666666666665,-0.5,1,-3,0.16666666666666652,-0.4999999999999998,0,-3,0.0,-0.5,55,-38,9.166666666666668,-6.333333333333332,172,0.1414242199993902,106,0.11646226530562281,59,0.10458747004450525,0.05392156862745101,5,12,0.8333333333333321,2.0,4,20,0.6666666666666661,3.333333333333332,-6,10,-1.0,1.6666666666666679,10,-8,1.666666666666666,-1.333333333333333,-1,-11,-0.16666666666666696,-1.833333333333334,5.14854764,-3.2339675199999967,0.8580912733333337,-0.5389945866666661,2.032443820000001,-2.669189769999999,0.33874063666666676,-0.44486496166666645,3.2210569700000002,-1.3585338,0.5368428283333333,-0.22642229999999997,0.14381270903010035,-0.01785714285714285,-0.007755292238050868,-0.004674226720318697,-0.012429518958369634,-0.006438954291715024,-0.003874401994474752,-0.01031335628618979,0.13164675456856184,1
200730176,REG,MIN,COL,2007,1,2,-2,4,-4,0.6666666666666665,-0.6666666666666665,1,-1,0.16666666666666674,-0.16666666666666674,2,-2,0.33333333333333337,-0.33333333333333337,-19,19,-3.1666666666666643,3.1666666666666643,-146,-0.10846953937592868,-62,-0.06498951781970647,-50,-0.06738544474393526,0.008595988538681931,-38,38,-6.333333333333334,6.333333333333334,-54,54,-9.0,9.0,40,-40,6.666666666666666,-6.666666666666666,4,-4,0.666666666666667,-0.666666666666667,-4,4,-0.6666666666666661,0.6666666666666661,2.3126190399999977,-2.3126190399999977,0.3854365066666663,-0.3854365066666663,1.9542002600000004,-1.9542002600000004,0.32570004333333324,-0.32570004333333324,1.4681760799999992,-1.4681760799999992,0.24469601333333313,-0.24469601333333313,0.2187938288920056,-0.2187938288920056,0.032040790633262,0.03204079063326193,0.06408158126652408,0.026949753798909293,0.026949753798909182,0.053899507597818364,0.06308790801490999,1
200730135,REG,PHI,WSH,2007,1,-1,1,-3,3,-0.5,0.5,-2,6,-0.3333333333333335,0.9999999999999998,-4,6,-0.6666666666666667,0.9999999999999999,-16,22,-2.666666666666668,3.666666666666668,20,0.013646191209572334,19,0.01805447470817123,3,0.003212640757921048,-0.0004748858447488624,17,-38,2.833333333333332,-6.333333333333332,-15,19,-2.5,3.166666666666666,-29,22,-4.833333333333334,3.666666666666668,26,-5,4.333333333333334,-0.8333333333333339,29,4,4.833333333333333,0.666666666666667,3.6043757299999974,-4.760655139999997,0.6007292883333331,-0.7934425233333329,1.6667552799999985,-0.786666450000002,0.2777925466666664,-0.1311110750000004,1.232912660000001,-0.06932647999999997,0.20548544333333352,-0.011554413333333402,0.07635467980295566,-0.14545454545454545,-0.00703630734590488,-0.004468059413114345,-0.011504366759019335,-0.005723443223443231,-0.0036640918993859906,-0.009387535122829305,0.11605908378799151,1
200730116,REG,MTL,BOS,2007,1,-2,2,-3,2,-0.4999999999999998,0.33333333333333326,-2,0,-0.33333333333333326,0.0,-4,2,-0.6666666666666667,0.33333333333333337,-28,11,-4.666666666666668,1.8333333333333357,34,0.02455714651803448,65,0.0661908413943248,3,0.005267642729878341,0.04234558544903372,-44,23,-7.333333333333332,3.8333333333333357,-6,-32,-1.0,-5.333333333333334,-27,16,-4.499999999999998,2.6666666666666643,-35,15,-5.833333333333333,2.5,-14,5,-2.333333333333333,0.833333333333333,-5.282833609999999,2.940414579999999,-0.8804722683333335,0.49006909666666676,-1.9525432400000007,-0.19981869000000074,-0.32542387333333345,-0.03330311500000005,-2.80067152,1.0931650799999986,-0.4667785866666666,0.18219417999999976,-0.019323671497584544,0.07713884992987377,-0.006219492993229422,-0.007345511076564337,-0.013565004069793885,-0.00541615247497601,-0.006360638083058423,-0.011776790558034378,-0.13797339968147937,1
200730156,REG,DET,NSH,2007,1,-2,2,-5,4,-0.8333333333333335,0.666666666666667,-2,3,-0.33333333333333326,0.4999999999999998,-2,4,-0.33333333333333326,0.6666666666666667,-78,63,-13.0,10.499999999999996,-220,-0.17701568295698578,-142,-0.15072463768115946,-83,-0.1523569023569023,-0.1007206341580591,11,-25,1.8333333333333357,-4.166666666666664,2,-12,0.3333333333333339,-2.0,4,-4,0.6666666666666661,-0.6666666666666661,-21,14,-3.500000000000001,2.333333333333333,-17,16,-2.833333333333333,2.666666666666667,-7.2688425599999995,5.741246819999997,-1.2114737599999996,0.9568744699999994,-4.30811016,4.259825879999999,-0.7180183599999999,0.7099709799999998,-3.9015707099999988,1.9983426199999998,-0.6502617849999998,0.33305710333333327,-0.13405797101449274,0.029220779220779217,0.010006800738365879,0.00936676401453096,0.019373564752896755,0.008466217326976819,0.007900745013218025,0.016366962340194968,-0.20660585531613868,0
200730166,REG,S.J,CGY,2007,1,0,0,3,-1,0.5,-0.16666666666666652,5,0,0.8333333333333335,0.0,5,-2,0.8333333333333333,-0.33333333333333337,-61,59,-10.166666666666664,9.833333333333332,-130,-0.10732180202161029,-35,-0.03835748792270527,-23,-0.03987648981161096,-0.11249825443373823,-3,-11,-0.5,-1.8333333333333321,-79,-75,-13.166666666666666,-12.5,-5,10,-0.8333333333333321,1.666666666666666,-18,3,-3.0,0.5,-18,2,-3.000000000000001,0.33333333333333304,-4.47839529,3.81376884,-0.7463992149999998,0.6356281399999997,0.8635738900000014,1.0063086199999987,0.1439289816666669,0.16771810333333304,-0.15827229999999926,0.05942688999999923,-0.02637871666666647,0.009904481666666576,-0.05769230769230768,0.06597222222222221,0.06673931996512641,0.04889807162534432,0.1156373915904707,0.05326514281738162,0.03986524424480631,0.09313038706218801,-0.1301763709217637,1
200730186,REG,ANA,DAL,2007,1,1,-1,6,-4,1.0,-0.6666666666666665,2,-2,0.33333333333333326,-0.33333333333333326,0,1,0.0,0.16666666666666663,15,-38,2.5,-6.333333333333336,65,0.0573728797593554,12,0.015311653116531154,-32,-0.07022343821249438,-0.02799015500628399,-24,30,-4.0,5.0,27,129,4.5,21.5,-8,7,-1.333333333333334,1.166666666666667,4,-2,0.6666666666666661,-0.3333333333333339,13,-12,2.166666666666666,-2.0,2.8851449900000006,-3.805551099999999,0.4808574983333336,-0.6342585166666668,-2.5026875100000012,-0.0044727900000012255,-0.4171145850000002,-0.0007454650000000562,-3.9153336000000003,1.5252408500000003,-0.6525556000000001,0.2542068083333333,0.11961206896551724,-0.23938223938223935,0.027991487968570955,0.0011235955056180247,0.029115083474189007,0.022806081621765797,0.0009276437847866026,0.023733725406552386,0.08421847704013102,1
200730117,REG,BOS,MTL,2007,1,0,0,-1,1,-0.16666666666666652,0.16666666666666652,-1,1,-0.16666666666666674,0.16666666666666674,2,-2,0.33333333333333337,-0.33333333333333337,12,-12,2.0,-2.0,-68,-0.0473537604456824,-78,-0.07975460122699385,-24,-0.035502958579881616,-0.005376344086021501,19,-19,3.166666666666668,-3.166666666666668,-10,10,-1.666666666666666,1.666666666666666,25,-25,4.166666666666668,-4.166666666666668,27,-27,4.500000000000001,-4.500000000000001,2,-2,0.3333333333333339,-0.3333333333333339,1.6706588700000005,-1.6706588700000005,0.2784431450000002,-0.2784431450000002,-0.5192265699999989,0.5192265699999989,-0.08653776166666649,0.08653776166666649,0.4967054399999995,-0.4967054399999995,0.08278424000000006,-0.08278424000000006,-0.020186335403726705,0.020186335403726705,-0.012354651162790692,-0.012354651162790664,-0.024709302325581217,-0.010445468509984637,-0.010445468509984623,-0.020890937019969247,0.05524987751245075,1
200730136,REG,WSH,PHI,2007,1,1,-1,4,-5,0.6666666666666665,-0.833333333333333,4,-5,0.6666666666666667,-0.8333333333333333,3,-4,0.5,-0.6666666666666667,32,-36,5.333333333333336,-6.0,-20,-0.013152169335934771,0,4.1157344528142126e-05,-14,-0.020710059171597628,0.021831110066404258,-29,28,-4.833333333333336,4.666666666666668,4,-4,0.6666666666666661,-0.6666666666666661,40,-39,6.666666666666666,-6.500000000000002,-22,19,-3.666666666666666,3.166666666666666,-14,-8,-2.333333333333334,-1.333333333333334,-4.650695240000001,3.9710141699999983,-0.7751158733333332,0.6618356949999997,-0.8295633000000002,0.7026376300000017,-0.13826055000000004,0.1171062716666671,-0.8807867399999996,0.5624859800000008,-0.14679778999999993,0.09374766333333351,-0.12132822477650063,0.06093189964157705,0.002931379080612917,0.008420651552676683,0.01135203063328949,0.0023832092078537592,0.006949685534591188,0.00933289474244492,-0.11860849118297029,0
200730137,OT,PHI,WSH,2007,1,0,0,-2,2,-0.3333333333333335,0.3333333333333335,-2,2,-0.33333333333333326,0.33333333333333326,-2,2,-0.3333333333333335,0.3333333333333335,-30,30,-5.0,5.0,42,0.02774108322324964,32,0.03007518796992481,50,0.07692307692307687,-0.039370078740157466,21,-21,3.5,-3.5,-2,2,-0.3333333333333339,0.3333333333333339,-43,43,-7.166666666666666,7.166666666666666,17,-17,2.833333333333332,-2.833333333333332,-6,6,-1.0,1.0,4.68154187,-4.68154187,0.7802569783333335,-0.7802569783333335,1.9688526199999998,-1.9688526199999998,0.3281421033333334,-0.3281421033333334,2.0378183400000003,-2.0378183400000003,0.33963639,-0.33963639,0.04999999999999999,-0.04999999999999999,0.007387441349705509,0.007387441349705481,0.014774882699410963,0.006001135349931075,0.006001135349930964,0.012002270699861928,0.12578803737326683,0
200730167,REG,CGY,S.J,2007,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,-4,4,-0.6666666666666667,0.6666666666666667,48,-48,8.0,-8.0,86,0.07060755336617408,-14,-0.014613778705636793,-32,-0.05063291139240511,0.04504504504504503,-23,23,-3.833333333333332,3.833333333333332,-14,14,-2.333333333333333,2.333333333333333,12,-12,2.0,-2.0,2,-2,0.33333333333333215,-0.33333333333333215,11,-11,1.833333333333333,-1.833333333333333,1.7488179500000012,-1.7488179500000012,0.2914696583333338,-0.2914696583333338,-1.1475468999999983,1.1475468999999983,-0.1912578166666663,0.1912578166666663,-1.3130891700000014,1.3130891700000014,-0.2188481950000003,0.2188481950000003,0.025341130604288498,-0.025341130604288498,-0.030651340996168577,-0.03065134099616862,-0.06130268199233724,-0.02553191489361703,-0.025531914893616947,-0.051063829787234116,0.05943515392238241,1
200730211,OT,PHI,MTL,2007,1,-1,1,-4,-1,-0.6666666666666665,-0.16666666666666652,-2,1,-0.33333333333333326,0.16666666666666674,-2,-1,-0.33333333333333326,-0.16666666666666663,-28,-8,-4.666666666666664,-1.3333333333333321,-41,-0.03036840831090415,-23,-0.026771982162316688,11,0.014473045167557097,-0.018767622584416555,40,-1,6.666666666666664,-0.1666666666666643,-8,-10,-1.3333333333333321,-1.666666666666666,-7,-6,-1.1666666666666679,-1.0,-10,-65,-1.6666666666666679,-10.833333333333332,-29,-32,-4.833333333333333,-5.333333333333334,-1.2681160599999988,-6.938128560000001,-0.21135267666666646,-1.1563547600000001,-0.5594082699999987,-0.18141518999999917,-0.09323471166666653,-0.030235864999999862,0.2510519700000007,-0.7453339899999998,0.04184199500000019,-0.12422233166666663,-0.11042183622828783,-0.11794871794871795,-0.007852509388869916,0.0018939393939393367,-0.005958569994930718,-0.006607771313653671,0.001610954490535721,-0.004996816823118033,0.07520753229489846,1
200730231,REG,COL,DET,2007,1,0,0,0,0,0.0,0.0,4,3,0.6666666666666665,0.5,2,2,0.33333333333333326,0.33333333333333337,61,-56,10.166666666666668,-9.333333333333332,208,0.1587214798064983,133,0.13740444843235033,89,0.13786049026676284,0.031655702623444526,30,25,4.999999999999998,4.166666666666668,-23,-73,-3.833333333333334,-12.166666666666666,-31,15,-5.166666666666666,2.5,10,2,1.666666666666667,0.3333333333333339,1,-8,0.16666666666666607,-1.333333333333333,2.1346556900000024,-2.8341403599999992,0.35577594833333404,-0.47235672666666684,2.3802358099999967,-1.495316820000002,0.39670596833333294,-0.24921947000000033,1.495325959999998,-1.65570415,0.24922099333333292,-0.27595069166666664,-0.14285714285714285,-0.022700119474313024,-0.028102981029810292,-0.027079303675048405,-0.05518228470485875,-0.02367471804940413,-0.023333333333333317,-0.04700805138273756,0.0776236139575488,1
200730221,REG,NYR,PIT,2007,1,1,-1,0,-5,0.0,-0.8333333333333335,-5,-4,-0.8333333333333333,-0.6666666666666666,-3,-3,-0.4999999999999999,-0.5,43,2,7.166666666666664,0.33333333333333215,66,0.053801169590643294,4,0.005225330225330227,12,0.017998027613412237,-0.026815033849505898,14,-8,2.333333333333332,-1.3333333333333321,24,64,4.0,10.666666666666666,24,24,4.0,4.0,-4,13,-0.6666666666666661,2.166666666666666,5,6,0.8333333333333339,1.0,6.707457799999997,0.319917310000001,1.117909633333333,0.05331955166666669,1.4326232099999991,-1.789755829999999,0.23877053499999978,-0.2982926383333331,0.5795907299999996,-3.807467090000001,0.09659845500000008,-0.6345778483333336,0.3333333333333333,-0.14874551971326166,-0.03194424791283429,0.032568200937387326,0.0006239530245530922,-0.025203751256000884,0.02829991645781116,0.0030961652018102193,0.08949175184433356,1
